key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,3.003958333,12.1175,2.973784722,2.7384,0,10,10,4,1,469495_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.009027778,10.4998,1.009027778,10.6842,0,11,11,51,1,481532_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,7.012916667,12.7835,7.980243056,7.3965,0,12,12,25,1,469875_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,7.027673611,12.6861,8.959930556,1.6892,0,13,13,36,1,472263_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,4.009270833,17.9334,6.068645833,2.3219,0,14,14,43,1,477072_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,8.068506944,10.4017,8.985034722,5.8319,0,15,15,16,1,469639_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.994826389,8.5327,8.015798611,6.2635,0,16,16,38,1,472268_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.010868056,6.1326,5.051215278,4.5572,0,17,17,71,1,485976_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,3.997048611,11.3482,4.999722222,4.2406,0,18,18,42,1,477072_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,3.045416667,17.3998,4.028472222,4.4666,0,19,19,11,1,469581_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,8.011284722,9.9786,8.992847222,1.5879,0,20,20,2,1,469440_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,8.992847222,9.8656,8.992847222,1.7417,0,21,21,68,1,485605_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,4.016701389,17.5653,4.011527778,1.658,0,22,22,31,1,470408_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,3.025972222,9.5182,5.043923611,2.9706,0,23,23,22,1,469865_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,3.040138889,14.3184,4.01875,12.3805,0,24,24,40,1,475707_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,2.027222222,10.5872,2.049826389,2.2201,0,25,25,23,1,469865_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,5.0196875,17.3541,6.977291667,5.1152,0,26,26,12,1,469614_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,2.001597222,5.8669,6.885625,5.7647,0,27,27,72,1,487696_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,6.963576389,10.3503,8.990069444,1.7381,0,28,28,32,1,470901_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,3.069618056,15.0839,6.097777778,2.5912,0,29,29,45,1,479845_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,2.994340278,12.3475,7.962395833,4.133,0,30,30,47,1,479904_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.090173611,13.9998,1.039895833,2.2577,0,31,31,60,1,484573_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,4.004444444,18.5999,4.976631944,2.6395,0,32,32,24,1,469875_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.996354167,8.6158,8.006041667,4.5481,0,33,33,75,1,487969_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.980243056,8.8344,2.996180556,2.6382,0,34,34,5,1,469495_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,8.887013889,13.2662,8.887013889,0.9392,0,35,35,64,1,485507_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,6.024791667,11.5979,8.831909722,2.6055,0,36,36,30,1,470408_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.014652778,12.5332,6.057326389,1.5906,0,37,37,59,1,484549_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.816319444,13.333,7.036840278,2.9242,0,38,38,57,1,484457_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.728055556,10.5309,2.150972222,3.7733,0,39,39,50,1,481532_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,2.150972222,12.1522,5.714583333,3.0851,0,40,40,37,1,472263_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,3.394479167,13.2179,4.871597222,1.9394,0,41,41,52,1,481962_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,7.008229167,10.8491,8.92375,2.5059,0,42,42,1,1,469431_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,2.5721875,9.3495,8.065138889,1.9395,0,43,43,74,1,487969_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,3.081006944,10.8339,7.944652778,1.6708,0,44,44,44,1,479845_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.989618056,10.9156,1.831180556,1.9066,0,45,45,61,1,484573_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,3.045694444,13.9036,6.036215278,1.5044,0,46,46,28,1,469909_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,8.444548611,8.1848,8.961493056,0.9869,0,47,47,77,1,488322_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.997048611,17.4181,7.037569444,12.7321,0,48,48,41,1,475707_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.567326389,16.0817,6.221354167,12.2681,0,49,49,39,1,472268_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,2.021076389,19.9162,4.640902778,6.6541,0,50,50,21,1,469805_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,7.979548611,8.132,7.979548611,1.1058,0,51,51,26,1,469883_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,3.039097222,10.1688,5.707013889,2.69,0,52,52,67,1,485567_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,2.063333333,10.1986,3.657708333,1.7575,0,53,53,15,1,469635_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,2.011145833,7.3179,6.461319444,2.9676,0,54,54,56,1,484457_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.0234375,9.5954,1.305208333,15.153,0,55,55,55,1,484271_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.093993056,6.2969,6.994131944,2.8908,0,56,56,66,1,485567_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,4.387013889,11.8338,2.157604167,1.9369,0,57,57,53,1,481962_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,7.542534722,13.9992,8.890069444,1.1248,0,58,58,13,1,469614_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,3.433645833,14.635,8.061006944,3.4568,0,59,59,69,1,485605_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,3.031458333,12.5992,4.034965278,11.4324,0,60,60,6,1,469553_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.9846875,7.5863,4.571840278,23.3976,0,61,61,18,1,469737_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.609340278,9.0189,3.147569444,19.2142,0,62,62,73,1,487696_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.869826389,13.317,5.107118056,12.7081,0,63,63,19,1,469737_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.036527778,8.6496,2.730798611,1.8865,0,64,64,58,1,484549_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,8.955555556,8.7319,8.962256944,1.5063,0,65,65,27,1,469883_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.199583333,16.1314,8.904270833,1.8245,0,66,66,0,1,469431_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,2.011180556,17.4511,3.017743056,1.4039,0,67,67,65,1,485507_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,3.798923611,12.8687,4.030486111,1.724,0,68,68,49,1,480419_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,3.740694444,23.2191,6.841145833,14.248,0,69,69,48,1,480419_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,2.692847222,21.7486,3.6978125,11.9496,0,70,70,10,1,469581_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,1.0534375,17.3864,1.279618056,7.3977,0,71,71,34,1,471720_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,3.539756944,9.5828,7.566979167,1.7551,0,72,72,76,1,488322_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,3.071944444,17.8824,6.527083333,16.3,0,73,73,29,1,469909_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,6.663229167,8.7697,4.569652778,2.3374,0,74,74,14,1,469635_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,2.245173611,10.1352,6.343680556,3.0529,0,75,75,20,1,469805_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,2.138819444,14.1849,4.019305556,11.8466,0,76,76,63,1,484860_sentence_2.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
,,,,,,2.157777778,12.2178,3.914444444,1.308,0,77,77,70,1,485976_sentence_1.wav,Miriam,9,no,2022-05-27_15h31.55.697,ratings_exp,2022.1.4,MacIntel,60.0024001
